y1,y2,y3,y4,y5,y6,y7,y8,fidelity,mse,parameters
0.0918077527400686,-0.0418047110262895,0.1397103956826727,-0.5453583777157288,-0.4481302410500473,-0.3994822953176714,-0.0552201612421815,0.5562669003660249,0.994140625,0.22753684001313634,"[0.92472999 2.28220254 1.04063409 2.93728862 1.0689628  0.71782286
 0.44828193 0.6698058  1.58561283 1.79428561 1.02139402 0.80390635]"
0.1035930857830765,0.3454734980976469,0.4453593363813966,-0.12073036195921,0.5181053250474328,0.1168132702618081,-0.5560871248990267,-0.2562897139157275,0.994140625,0.35825784395047705,"[2.07422143 2.32939921 0.83843606 1.33827685 1.21875632 2.27206584
 1.08432187 0.98590417 0.30139707 0.88833601 1.1256385  0.91788639]"
-0.2779546075904268,-0.0763098149480665,-0.3968733314564342,-0.4341249798963883,0.3543890099914698,0.175232252611356,0.3704607914254299,-0.5266934574578797,0.9765625,0.13369095414151053,"[ 0.60692844 -0.66275416 -0.10898808  2.33682488  0.53837524  0.99142789
  0.95943423  2.21575957  1.1059194   2.04653804  0.97382702  1.98182809]"
-0.3820350046569002,-0.4326847067784151,0.0789661437754144,-0.510821498706226,0.2876666122831303,0.3964301831545939,-0.1893291789243996,0.3520006198901071,0.970703125,0.25733891183773333,"[ 0.97740301  2.73496521  1.7090099   0.06061077  1.93399285 -0.41453724
 -0.55192217  1.4289009   1.28849065  0.58150712  0.42717012  1.01191304]"
0.302599637652286,0.506729923381159,0.5234918411523917,-0.1727639247510217,0.2952420961883455,0.2757141853855563,0.4293374383582068,0.0158214801405034,0.99609375,0.24524517720565817,"[ 1.65772655  0.62310112  0.73180186  2.8631246   1.19640461  1.39328323
  0.68175953  0.39960913  0.73051859  1.37447061  2.46276299 -0.17212398]"
0.2686315229533541,0.2645526745760656,-0.0753513568646462,-0.3157171761508254,-0.4810178735462031,-0.0294106435625542,0.1514183011639044,-0.7052114168101505,0.994140625,0.2851855256837971,"[ 3.09852763  0.06705142  1.10768792  3.6910944   1.11731262 -0.25194393
  2.89519198  0.61775183 -0.40861093  0.42847292  0.56415391  2.12337071]"
-0.0885077174608821,-0.4768034638565805,-0.5499571968416633,0.4377960438369822,-0.2040479326861059,0.1099084448576526,0.4524979285860101,0.1106198263777669,0.9921875,0.28985910785185476,"[1.44960506 2.01614524 1.11419347 1.78909319 0.25769274 2.27982782
 0.24076697 0.6850207  0.57452671 0.58881935 0.32012158 0.94800982]"
0.104314773600401,0.1248885128171153,0.1966008114926273,0.4862764304321154,-0.2481337557287423,0.4578807264652765,0.0284614347630583,-0.6529697296448546,0.990234375,0.17859064017056692,"[2.1316561  0.70706225 2.19363634 0.87559939 0.63430602 2.07090434
 2.69945861 1.1318865  1.09397037 0.74464726 1.06840339 0.81387977]"
-0.1984651589028463,0.585111512558121,-0.0740598910832354,0.0934766293672339,-0.3189563806652086,0.1580967623123989,-0.4257100682266391,0.5441291479586933,0.994140625,0.18253966369925076,"[1.8292404  0.9990049  1.20483262 2.38829756 2.55221966 0.06730062
 1.05483506 0.52513306 0.9417924  1.0849798  2.44356638 2.37669188]"
-0.4170592796950918,0.005656879862085,-0.0222400619235398,-0.5188056257076625,0.3022943608492295,0.2536296957343061,-0.5961421476578115,-0.2127916726203497,0.99609375,0.3051712222249715,"[ 2.02014111  0.35573146 -0.01756278  0.65151333  1.41416965  2.48116028
  1.28112118  1.08849713  1.0671233   0.96309459  0.88793591  2.1330485 ]"
-0.1480046120225728,0.1527872938084551,0.5766363093735349,-0.6028117975259987,0.0891905522232098,-0.0135078445033701,0.4264988797977984,0.2623365590391368,0.962890625,0.41567580546026256,"[1.52760724 1.36279133 0.03497293 0.58519316 2.79443757 0.84688431
 0.60818858 0.86627723 0.80218017 0.86262427 0.54369076 1.00003209]"
-0.5194577266025414,0.4119732145915818,-0.2131420918064355,0.4692932128523839,0.3275537218011043,0.1076367563622499,0.1781258910096639,-0.3796974121180358,0.994140625,0.22371212391685005,"[ 1.23874436  2.12878767  1.82365351  1.95177534  1.29075932  0.7355057
  2.16395529  2.16985836 -0.94582476 -0.14430824  0.3373786  -0.24955432]"
0.2490382571699568,-0.3739076884321922,-0.4112553430997491,-0.42311174140691,-0.278248111181235,0.2682240653397262,0.5248611959701817,0.158660166437644,0.99609375,0.1957035109617188,"[0.23229687 2.39634622 1.78436365 0.36628602 1.78823779 1.79920798
 0.93476644 1.78632919 1.20582477 1.5559416  0.8369015  1.73622804]"
0.1213970772454708,-0.4292791274909575,-0.0879752579418366,-0.3386075501681523,-0.1329975210938242,-0.0266496683002712,-0.5726856954973583,0.5763852965084547,0.998046875,0.19725504605560837,"[ 2.62660476  0.74025027  0.64271218  0.8387749   1.30423454  2.47697909
  1.79031014  0.52018004 -0.611274    0.78623123  0.62904033  0.39475319]"
0.3856741806990832,0.0129239321774162,-0.1449283743244217,0.0592096427663025,-0.5064979187298123,-0.3131799378806458,0.4320200026004226,-0.5341491224582378,0.978515625,0.3598600727099055,"[1.94679619 0.87794109 1.8985367  1.34891807 1.01750138 2.32054602
 0.95935957 2.04718654 1.85003069 2.25455074 0.68792253 1.97321352]"
0.1980851363083644,-0.4001466573789412,0.3164590519219176,-0.5393201240563745,0.5450094130238476,-0.1585048141368042,-0.2568132804887319,0.1466980101505429,0.990234375,0.23646369037067216,"[ 2.63074431  0.44057332  0.64803718  1.33238522  1.02627491  0.95103949
  1.80312349  0.75525161 -0.14539106  1.32226219  0.76391175  0.93440206]"
0.0467133301711208,0.3822822434944773,-0.3724569305064556,0.4306331258302685,0.3801275695935954,0.3791795130772073,0.4237381693474463,-0.2442969268819966,0.982421875,0.11193068747847172,"[0.70761258 0.27486654 0.98411677 0.04055047 1.82503217 2.35288582
 1.60304389 1.53909093 0.95030703 0.0687245  0.15316342 3.26549188]"
0.5175273101425646,-0.3450926845181612,-0.3516281076467829,-0.4513910624136065,-0.1548951139800681,-0.3482766086064641,-0.2516975779279434,0.277559978855737,0.95703125,0.11776318072560961,"[1.41978331 1.53094092 1.5176079  1.29758389 0.19711138 1.23498551
 2.43781426 1.05913426 0.86421949 0.69758968 0.66521917 0.26512423]"
