y1,y2,y3,y4,y5,y6,y7,y8,fidelity,mse,parameters
-0.1243937752285611,0.5300256509738693,-0.431431524779199,-0.5537788689229189,0.2343894460387753,0.1942647794109962,0.188052399332014,0.287669741069105,0.951171875,0.347176494410005,[ 2.66361095  0.86262402  0.61348616 -0.44580397  1.27114966  3.22040381]
-0.4928282887657936,0.0368201812640121,0.1617277274756687,0.5314473185801086,0.0105120212158324,-0.4295875194192078,0.4877690272180667,-0.1568371079795328,0.982421875,0.2368668860367628,[0.05530089 1.7268147  1.55930306 2.80299696 0.11587352 3.0007564 ]
-0.2412640468609211,-0.4005654391622898,-0.1408803043339351,-0.5829118362488284,0.0439272097684953,0.1675796949911869,0.6128927162606028,0.1267102366666785,0.900390625,0.2706551170660023,[3.84900309 0.33541104 3.36987849 1.96006521 1.90013033 1.96980975]
-0.5317099184670788,-0.4406614468615305,0.3688532001407189,0.2845470295631552,0.5095644744402025,-0.1885651669615207,0.0220358131158521,0.101901931796938,0.853515625,0.10590419256052729,[ 2.03445323  1.23819943  4.08574617 -0.32851724  0.46227204  1.0613559 ]
-0.2906899843102905,-0.5237146383996778,-0.4966150843067943,-0.3561805733680921,-0.1524087325146274,-0.4579614567634567,0.0037288146135556,0.1864407306777834,0.9921875,0.29906791725113663,[ 0.63088962 -1.06355097 -0.655202    2.67429749  0.32782778  1.52714087]
-0.0636225865872595,-0.3241239012396341,-0.3182690619831378,-0.1177993658407051,0.3288077726448311,0.402969069893784,0.1879793723952405,0.6854845801505844,0.96484375,0.21652438662054657,[1.28267732 1.29299188 1.68525623 0.55553723 0.19354543 2.35770769]
0.2687943432368737,0.3968965093102261,-0.0414082113802129,-0.1745368077367126,-0.3514671537034954,-0.4086248466375697,0.4786119044848198,0.4674101455680917,0.974609375,0.15360415377153747,[1.69577826 1.41206234 1.02080456 0.05416132 3.02070803 2.37124561]
0.5248983541722428,0.3001347408808371,0.381660817284878,-0.1673714151341239,-0.2422026349327999,-0.0846575415904214,-0.4611352440840491,0.4269050901501671,0.982421875,0.18013751240945572,[0.50292169 2.56096643 2.05138317 3.48748704 1.14161918 2.14352492]
0.4468833212319879,-0.2731608691787437,-0.4911000086889788,-0.0062230893457987,-0.3578603904852462,-0.0333426576527531,0.5891627955380386,0.0903985610231813,0.9609375,0.3551737762849496,[-0.23979055  2.81225515  0.47040764 -0.04796509  1.3346056   1.45622669]
0.1446914467992591,-0.489586155859543,-0.2136303078781305,0.1571832753087058,0.3255223546873452,0.3839066226940638,0.6229213949229416,0.1662682414973942,0.923828125,0.29151520588444757,[ 0.11727507  2.25159247  1.49016262 -0.48330685 -0.0036627   1.17635999]
0.5161888887916579,-0.428228179991491,-0.210466644565718,0.3434024656105213,0.2810643073518698,-0.1235308377872117,-0.5316829958249979,-0.1049017363346747,0.9140625,0.14813889974437056,[ 0.83458669  4.59781656  1.06420201  0.29444467  0.42510827 -0.48985326]
-0.1599623206635275,0.6245385118737407,-0.1556701799008298,-0.3123653486405128,0.1552217472838315,0.6265244277490187,0.1009614006270402,-0.1890463789659871,0.970703125,0.5966582916429463,[ 1.17431279  1.49896377  1.49191331  1.50872878  4.01841843 -0.00684407]
0.3663228309023762,-0.397512442217082,0.2580898035734062,-0.5243013142522693,0.4602300693092209,0.3553246858637367,0.1373922118673115,0.0966708748524515,0.712890625,0.30743614083015,[ 1.276163   -0.24847019 -0.68547855  0.50716233 -0.2309101   2.26606484]
-0.53216865301796,-0.2545017953680323,-0.4771123938818563,0.2628512622609648,0.0116139201142293,-0.5486792529641348,0.0325817542664057,0.2303322859411224,0.947265625,0.2602273136033462,[3.43364744 2.07323801 1.55288129 1.19487229 3.59934186 0.9216833 ]
-0.4306395335082056,0.0747817153996285,-0.3635938576326766,0.2311216769448021,0.5606529729519864,0.2756188965330334,0.4767559241596205,-0.0758011934764478,0.90234375,0.31143366818961826,[-0.15573199  0.19669441 -1.00693102  0.06156803  1.09442403  4.23824013]
0.2805989008408116,0.2155792705720286,-0.4432632595451605,-0.0142950960165409,-0.4053927834045662,0.389022592804979,-0.3589913628670038,0.4832664717849968,0.96875,0.15193563111775737,[ 2.03922825  3.49564989 -0.26036116  0.92774539  1.65783195  2.76493583]
0.2609358718192463,0.403878455806497,0.2072855056508031,-0.5264989313966101,0.0126309719883747,0.4900441954103602,0.2955772504408285,-0.3477894366303973,0.94140625,0.2509946100104202,[ 1.59160804  2.30318548  1.51246698  2.04450774  2.76213405 -0.18769178]
-0.0781398455943966,-0.4851133988674285,0.2985934720128569,-0.5000026752066858,-0.1737082239580014,-0.3016521218034795,0.5322627739417433,0.1221728605046807,0.8515625,0.339281169074483,[ 0.71541386 -0.49514958  0.89788763  3.07662463  0.69529466  0.73711101]
0.0969179001665907,-0.4524487216688688,-0.220737774082856,-0.3953174247846915,-0.1582260824487438,-0.1063335909789768,-0.6834517225772586,0.2782938389736071,0.6953125,0.501740700278692,[ 2.27728206  2.39827851  1.52083242 -1.8476245   1.91961051  0.95478919]
0.5668951036697484,-0.2459403680250105,0.2865423913770961,-0.1873371678860562,-0.5150494430817006,-0.2057358469994488,0.1708124283119907,-0.4051684428211614,0.82421875,0.30434203866599685,[ 3.53860633  1.50532149  1.10247814  1.709945    1.04564243 -0.19697869]
-0.1297814973890648,0.5412304267169601,0.4135280595558819,0.3806449735816712,-0.4183428874522722,0.3339739713587065,-0.0012037069740975,0.2962760574881054,0.865234375,0.22262978004100814,[ 1.2514922   2.81351988  1.80407032  1.4019031   0.07602976 -0.59348882]
-0.3427052030278,-0.1535833635247045,0.2707948529743724,0.346574551333655,-0.5431969737065616,0.4032456219055614,-0.2261485263683537,0.3958640959066997,0.984375,0.19546668314026794,[ 1.20349858  3.2825685   2.68785283  1.56798737  1.04548439 -0.11137582]
-0.0253359623037293,0.1176685671941244,0.2739287676910944,-0.6510950518826942,0.1522769693100434,0.3307387862587349,-0.4851053194701168,0.3444515493612688,0.919921875,0.18912210666133605,[0.93517564 1.25375686 1.24696664 2.94365113 1.38828921 3.07655003]
-0.1608339984204301,0.2146374865419599,0.172619524389908,0.2433326802067758,-0.0715458288473199,-0.3507475011351156,-0.6403255604177778,-0.5485393717533108,0.970703125,0.3245633120376243,[1.29100524 2.23105142 1.57754471 0.25414288 0.73568797 2.09193023]
-0.3698125250776196,0.4481365682535871,-0.3702257234296616,0.3330378717458786,-0.3595743881325781,0.2976864571822825,-0.2863005470371242,-0.3384553612504297,0.833984375,0.10242980733161701,[-0.50116691  0.95107507  1.52799784  0.27303066  2.31484047  2.138717  ]
-0.2070825183960178,0.2370655085112713,0.3285136283627947,0.2524068051202427,-0.3012291073579139,-0.4790782103915595,-0.4047703665559228,0.4951690817534123,0.576171875,0.19625857147703446,[1.55796371 2.30985226 1.73042988 1.98136421 2.044386   0.88407131]
-0.096374891667421,0.3454551285812328,-0.4171774634669278,0.616186186088322,-0.0307837626134505,-0.4118126583641687,-0.2863784057234697,0.2551475760181225,0.96875,0.3216055016718574,[ 2.38486408  2.33080439 -0.05721799  1.52576599  2.53852548  0.41816518]
0.3353409023173632,-0.312604789140246,0.558812079621654,-0.0955721571604485,-0.553983170628284,-0.3802095150474264,-0.0203887268608956,-0.1286367701289405,0.78125,0.3096386602362677,[ 1.348692   -1.23376332  3.27770016  1.79613206 -0.24841403  0.28798501]
0.4302150440178354,0.0723206323995499,0.0624527072827615,-0.5250530894355603,-0.1345746566262687,0.1829208669299971,-0.2557713208123277,-0.6427396862981978,0.990234375,0.34174423691758415,[2.58123019 1.78296753 1.55183946 1.17417506 2.16143991 0.20685952]
0.4967585541773088,-0.2247816910194443,-0.081537779097124,-0.600753772432539,0.0276399251176691,-0.2905647127994969,-0.3444625667789517,-0.3623594182926425,0.84375,0.40547493483653635,[ 2.008048    2.57200581  1.30246     1.09052002  1.11571869 -0.20845828]
0.1411633812594057,0.5744445388336651,0.1590175828874823,-0.4564916196907589,-0.4049448117645376,-0.2340628239242044,-0.0706680819279032,0.4389253890566835,0.9140625,0.25890083341931297,[ 3.60725544 -0.03651636 -0.93204284 -0.64788787  1.64487501  1.89317402]
0.6356799791256191,-0.4169361916026994,0.2347353327646128,0.0138079607508595,0.3992748464562511,0.0260745677434836,-0.3380060345663905,0.3040320288119499,0.900390625,0.21478592500002266,[ 1.85280804 -1.40451249  0.43048283  0.85024598  0.94805824 -0.09569398]
-0.4904970434980404,-0.3249861063591909,0.2236142933664157,-0.1443493893763692,0.6308468276272055,0.1985258604521349,-0.0304697199741555,-0.380326098961416,0.943359375,0.3222087985782828,[0.64030083 3.28500534 0.25683178 0.85919619 2.3843307  1.55151369]
0.4966412388402157,0.2350086414401926,0.4890343942802642,0.274060681469803,0.3600394527284101,0.3256479442249672,0.3439150850344283,0.1729217904191798,0.826171875,0.07995223540865126,[0.26043819 0.24597875 0.15644323 0.63132841 0.98314017 0.71394419]
0.6489257518003408,0.3717369488033455,0.3330031422710143,-0.2117582582817899,0.0905133742925656,-0.2184156312795344,0.0051779567760234,0.4785911477267384,0.998046875,0.2348753371155175,[ 1.41532961  0.18771677 -0.47295872  0.41615436  0.86722369  0.69924817]
0.4817204964675028,-0.3664746478568954,-0.0385543247420181,0.4056248663352661,-0.3976398902681403,-0.023180266344119,0.1554090864407777,0.5336824302774561,0.87109375,0.3119992780853565,[1.79467834 2.69407255 3.40858383 2.76637412 0.56457919 1.39027841]
-0.362863313468506,-0.3739502075326926,-0.1134439611987089,0.5062061244661181,-0.5699378832479906,0.2645833622156522,-0.1572193106650455,-0.1995640931553581,0.9296875,0.27071179626299907,[ 1.73790161 -0.0434933  -0.19422666 -0.00909028  0.93341478  2.09191867]
0.3116912687950842,-0.291960861127322,0.3224477215734592,-0.3151333336841642,0.5724891495873426,-0.3169772970175999,0.4109579615783737,0.1312287238961752,0.873046875,0.10358442262858325,[ 0.49957303 -0.34450218  0.05729746 -1.27385073  1.00377999  1.70379071]
0.2864502159781426,0.3915271562196945,0.3867201173112833,0.1228260069803008,0.4404603471591621,-0.5696957393506779,0.2794245437273878,-0.0581158678286119,0.744140625,0.2604033947724869,[ 1.71113677 -0.17174512 -0.00630568  0.41213776  2.55723181  1.17680409]
0.372636383180597,-0.4443404138658002,0.0226180499476815,0.345125776329339,0.59608988372755,-0.0244627845178825,-0.1550379097477602,0.4051197527863099,0.802734375,0.33453295388204735,[ 1.64160262 -1.04563395  1.39313217  0.58441875  0.90903688  0.07670207]
0.4022799347658981,-0.4081501625217075,0.239494003537492,-0.4687151085023177,0.4331550749815493,0.3714047945502469,0.0823525220742872,0.2493717906265943,0.662109375,0.12512254987604596,[ 1.58747519  0.51795629  0.24055686  0.93745399 -0.83786079  2.09958931]
0.0687108075972847,0.4590876855119942,0.3528812969362816,0.1747928327203326,0.4137572070156859,-0.0299094103658769,0.6042820164981119,0.3036333696810331,0.94921875,0.3242031894039974,[ 2.43347506  1.62424977  1.24378563 -0.76966759  0.66081015  0.51635768]
0.0482480091023752,0.6629549552604669,0.0056137620653707,0.2009575096103646,-0.5653210123127359,-0.3353843525811333,0.004324114023326,0.2926742438945968,0.814453125,0.30695326084641245,[ 1.02204203  2.42267873 -0.1096116   1.42476267  2.21709762  0.72194031]
-0.4608044673879128,0.2540133035886145,0.250368461924967,-0.2748103413164859,0.5265188185589703,0.2011630994657249,-0.1337871293009457,0.4993433079197157,0.96875,0.24704835281201212,[ 2.09173351 -0.03650448  0.62528189  2.00267796  1.64167278  2.21462898]
-0.0356607430301539,0.6804680304275291,-0.1853803606548081,0.4556110884805856,0.0023588818346794,0.247613213763851,-0.4413884185950184,0.1939139625861484,0.9609375,0.35379816430714256,[ 2.10665805  0.93664368  1.1729398   2.2228151  -0.20451894 -0.73941028]
-0.061542034154942,0.5221204646964475,-0.5411392857472459,-0.2525077436367012,-0.1563969089554651,0.564404447347122,0.1334307854224254,0.0787068191913545,0.994140625,0.36245967757889797,[ 1.72831304  2.92985299 -0.54389725  0.6635546   0.02887526  2.11276748]
0.6935388163000549,-0.3597053650492762,-0.0214408125401913,0.02465693442122,0.4283159651778884,-0.2643652186205588,-0.3508431625326638,0.1100628377063153,0.994140625,0.15407027095657452,[ 2.93130813  2.65937792  3.10585133 -1.07301647  2.63793728  1.31189476]
-0.3417298320103655,-0.2690758090616254,-0.4192179778167517,0.6744312286836567,-0.0456398069795412,-0.397748785125441,-0.1272511752233314,-0.0611374361408184,0.91015625,0.49517772384597714,[ 2.69170324  0.57221113 -0.79949796  0.98804548  0.44954741  2.95368379]
0.3114007490305563,0.5115036747454128,-0.2847935059951333,0.3422596649221551,0.1023144500228121,0.2996057856231007,0.2992629087798608,0.5033432058763011,0.9375,0.2358150035466655,[ 0.53119917  1.17815683  1.10667634  1.43303047 -0.01860068  0.27251088]
0.227523372262693,0.2981594943142036,0.1690843794458835,-0.3878955165409329,-0.3608875875212377,-0.6507369498293812,0.2653210694515469,-0.2370398137535037,0.947265625,0.3507119016629338,[2.37042607 0.73617815 2.6657865  1.9682705  0.00563871 0.91938068]
-0.4852319619356046,0.4861047859467611,0.080823503433092,-0.3140420792141094,0.0374150559449087,0.5506937627723423,0.2614398854750775,0.2237920764605271,0.939453125,0.27233505223613974,[3.50192232 1.81025429 1.03932129 0.07858864 0.48741108 2.09015513]
0.5091354238766663,-0.1255353533219871,0.0425350031722025,-0.0443905570018624,-0.0927776914829921,0.492221337044767,-0.4821585258916117,-0.4877251873805912,0.939453125,0.263623453600563,[2.88260739 0.99212221 1.74081118 0.50363117 2.32987793 0.91501363]
-0.1714575955931383,0.1690226948273186,0.2337504735186927,-0.6532297665635227,0.6404465375429692,0.0717619364592977,0.2129861808768412,-0.0007439974562226,0.998046875,0.3656024981345042,[ 1.66583421 -0.23946488  0.17767428  0.50345148  0.63517546  3.27933717]
0.4165975784126111,0.3916634268820275,0.3167598195457306,0.2399848864353332,-0.1793943924522923,0.3484206285886218,-0.4380419602563585,0.4118939757912231,0.671875,0.17211369927350478,[1.07603473 0.22223065 0.36455711 1.7344338  0.29507158 0.5633961 ]
-0.500461675565075,0.2434866483578102,0.4885790561024604,-0.0513307750659793,-0.3237210923869063,-0.2781710511135502,0.0331856939946894,0.5153952378626853,0.5703125,0.31084658730994386,[2.62698419 2.58005608 2.01459924 0.87653725 1.76408968 1.27183573]
-0.1955258015639281,0.3130549719029014,-0.3567010319787836,0.4018963402091343,-0.4818695983897901,0.233455670173324,0.4960799435307751,-0.2054623586925868,0.986328125,0.17786695102241243,[ 1.40420442  4.17136449 -0.13922799  0.11080375  1.44685435  0.46877783]
-0.5973655396782552,0.3925372342659877,-0.1721336529259436,0.5525194865758644,0.1346724289272398,0.1778401117787927,-0.3095586090645578,-0.0925789030362232,0.99609375,0.3318743022789537,[ 2.4513935   2.07273805  1.38903306  2.94834858 -0.19568266 -1.11829945]
-0.2377253969141187,0.2693421805228189,-0.1621858959568052,-0.6248890045775428,0.0439858247011257,-0.0807143038633283,-0.2379778263241682,0.6237530722323201,0.916015625,0.29810484139496474,[2.25766896 1.37631287 1.27277789 1.92287456 2.47630629 2.96274931]
0.110093843643934,-0.5997167234075442,0.2951047415118923,0.0202821128186867,0.4431641650883057,-0.0062747786532812,-0.5437507683484804,-0.2205045953006601,0.92578125,0.2898177724658802,[ 1.54835786  3.33418393 -0.0211126   0.79703837  0.59377644  0.81564602]
0.3995463511139793,-0.4365079285053129,-0.2682521878308936,-0.1898858315388324,-0.0615700780587471,0.4475426926934785,0.36624675298863,0.4512046719594627,0.970703125,0.14353607862548945,[0.20035762 2.46137644 1.71241357 0.55855551 0.5373549  1.70610577]
0.0848472074110541,-0.0357829102406256,0.2570113016209355,0.4953628034231399,0.3328030179434877,-0.4399322216086738,0.3007520676666083,-0.5341642106932663,0.873046875,0.16657763529293082,[2.13088408 2.25711015 0.53275039 1.50535516 1.13521274 3.21919383]
-0.1030405011510037,-0.3232663417873676,-0.0692787337398031,-0.502761242840494,-0.4822667143049486,-0.3122705368048206,0.4223834571230025,0.3446900932791845,0.951171875,0.17259006836900853,[ 0.92944648  4.42681658  0.48357535  2.82988279 -0.21325571  2.10182393]
0.096109899565113,-0.2601189362208527,-0.5074312736310179,-0.3999041704092069,-0.5667524058578821,0.3726599436940178,0.0732150837667611,0.2006165785391203,0.84375,0.16035497111076105,[-0.30444055  2.62474187  1.58821746  2.33930188 -0.93311591  1.33848001]
0.2044623757428503,-0.3938955234432595,-0.5131562322980262,-0.0597384783701347,0.3757307010610285,-0.451255275072864,-0.4335229484616384,-0.0582788051429911,0.984375,0.24972651928172804,[ 2.12888793  3.66853296  1.86487618 -0.03977787  0.65197176  0.65017416]
0.3763421453970906,0.0516380165374936,0.3026041279995091,0.4424816152834555,0.1434627174476895,-0.4584813737753836,0.4775847643493579,-0.3308578821257232,0.552734375,0.1625641598097045,[2.12760218 0.5314908  0.01476755 1.21000238 4.59332125 0.33472823]
-0.4386492051933847,0.1154340013666801,0.2909407993629592,-0.486236283307812,-0.459223156457378,0.2947885994085152,-0.3072743179236867,-0.2845801503080605,0.86328125,0.24689551079875763,[ 1.02040129 -0.44219746  2.17843856  1.14603403  1.44398941  0.53082598]
0.0154274748145362,0.4890243525262917,-0.3693949249773661,-0.1737585848723416,-0.1512158522769632,-0.244778167208224,-0.4985335288128378,0.5124980534294439,0.939453125,0.19371757189157204,[ 1.72346823  0.32199354 -0.32245099  2.34100914 -0.6790303  -1.11429995]
-0.4069159245662118,0.4737536617443294,-0.4573819282237396,-0.4296634486987805,0.0620829102810486,-0.2293123335359185,-0.3430499541987623,0.2050519099361006,0.95703125,0.23599678884423614,[2.94448445 0.8418499  1.57331254 1.99576159 3.59853767 3.04375056]
-0.4982023227232088,-0.2527784889206331,-0.4857094838925358,-0.2313693901180685,-0.4605726831808188,-0.3282896397560315,0.1964599654823573,0.1998854212907677,0.953125,0.17123190465196997,[ 1.34810143 -1.59437764  0.28367982  2.51319739  1.38315126  0.45426666]
-0.2843876685362088,-0.4291340848344692,0.0412417175068349,0.1913936016336611,-0.4935992937529199,0.0814824224528243,-0.2816849346219259,-0.6058128018237013,0.912109375,0.19673410128230598,[ 2.37762266  1.18510791  0.44907703 -0.36672872  0.20575307  0.77261814]
-0.2129268188827649,-0.0422409531275513,0.1446524725806795,0.0317060391580901,-0.2238669218510516,0.4719438863819228,-0.7603371562959247,0.2828219211801521,0.9921875,0.5816897297367913,[2.06139033 0.9673383  1.17676366 3.38163729 0.37228596 1.4241542 ]
0.094157477336805,0.0781319994059713,0.2290333869258841,0.0440856532961067,-0.5396283502468285,-0.3991404055846949,-0.4094914924972178,0.5589586932762388,0.9609375,0.32538468925128006,[0.92406057 3.02175017 1.63482455 2.08548669 2.30544299 1.36358643]
0.4111383919445325,0.2528650584562134,0.4972693186147617,0.4346030058900566,0.288513221950375,0.1316500215116667,-0.4560934335661256,-0.1492484819708098,0.984375,0.2000452659344086,[ 0.16407836 -1.05348071  0.05182528  1.27105886  2.28514227 -0.65168979]
0.4282072137313295,0.308461671232693,0.4100624095411711,-0.0526046844168458,-0.3835821770955898,0.3947130233635021,-0.2301391411009448,-0.4412186139349165,0.951171875,0.1288130768528213,[1.93317204 0.12283816 3.07509627 0.56736954 1.62677475 1.86146313]
-0.5827141056884051,0.0192991630946273,0.3462390478945491,-0.3399668198887952,0.1877446709799218,0.3215723050642285,0.0444483850023136,-0.5328981409503981,0.765625,0.3584104330919451,[0.42249979 1.37376052 1.28994571 2.21120633 1.83509146 0.16631436]
0.5514516753094105,-0.1214679730031273,-0.5654237227359671,0.281460030529188,-0.38265642027182,0.1092727177348612,0.0822170189608933,-0.3421940170307517,0.896484375,0.18234465948307724,[ 2.81652866  0.05755165  2.63353751 -0.72463517 -1.04830898  2.15161369]
-0.2310066992892195,0.0190353843708558,-0.4041866630922113,-0.3233613401799967,0.5821104608551324,-0.3620926427642303,-0.4471213628561291,-0.091994349703947,0.68359375,0.25866559832042807,[ 0.36709972  3.21978227  1.9782172   1.33715147 -0.11338391 -0.09753889]
0.204830955959687,-0.0895880920698432,0.5969010243453464,-0.4465559171081368,-0.1372326683069871,0.138861542708257,-0.2063783866408934,0.5600070191565838,0.912109375,0.2845288860666391,[ 3.31517433  0.22510846 -0.27923355  1.43557143 -0.84356434  1.80638948]
-0.1417438345407249,-0.3875117306051005,-0.5206507419263053,-0.5360922740051702,0.3236238650574307,-0.3888672849479016,0.014852160625473,-0.1228839480321877,0.8671875,0.25486221715953256,[ 1.80012547  2.81218459  2.5759854   1.09532649 -0.07367082 -0.53866373]
-0.4560477467892797,0.5532458019130554,0.4192529854005991,-0.1307682364846533,-0.3040318311928531,-0.0254511495051592,-0.046583665044511,-0.4447617166919692,0.990234375,0.21803703605737773,[0.94410211 0.10285993 3.18316617 1.81116833 1.95920861 0.78667181]
0.3129561161124483,0.4943799515399545,0.0316894923065808,0.4092181708968455,-0.1876901192169431,-0.1814238354275062,0.3891063838774147,0.519266050018004,0.978515625,0.13481844630672518,[1.32006387 1.88634731 0.07196299 0.64508815 1.74921289 0.88546558]
-0.2925688910621818,0.3967700576977342,-0.3391573068671923,0.388130795153688,-0.4104444732582493,0.4292070434459327,0.1753293281945104,0.3284509815058588,0.970703125,0.15887493142703155,[2.55073466 3.52500827 0.39683136 1.11116166 1.06420706 1.36022794]
0.2667371579966947,-0.1178089114485401,-0.1886823422111234,0.1142182189370461,0.286998922882982,-0.317776287267216,0.3724916017280765,0.7377163257543199,0.8828125,0.18958389131357736,[1.40309556 0.74114337 1.78590702 0.9990481  1.70743019 1.44472472]
0.5343655069653545,0.1541237695587116,-0.3668013514980203,-0.0879684274429101,-0.454274027001678,-0.2114106603167746,-0.4719558461683493,0.2731593185281097,0.962890625,0.2478657140019723,[-0.16243236  1.74601036  2.32452566  3.15010528  1.05827384  0.48685551]
-0.0623177042602563,0.2968034676370379,0.1681475620674763,-0.3051686953681233,0.5670197773690757,0.427145388098136,0.4153432838573799,0.3318855467263185,0.953125,0.2400062939372469,[ 2.29394577  1.64696919  1.09497624 -0.46456554 -0.55278579  1.2531336 ]
-0.6567252086314448,0.1048364983505272,-0.2299536292837156,0.3442916838442297,0.4309235198764629,-0.1937039946674632,0.3941948151992027,-0.0877496661745845,0.994140625,0.18479751089454746,[ 1.04781773  1.93213037  1.66707683  3.82185819 -0.40771674  3.34905391]
0.2834096047052789,0.1296433855094999,0.2388699592677635,0.1409635979656308,0.4853541090566152,0.2611734730950216,0.6288782312682757,-0.3559128701981177,0.94140625,0.4914169252497957,[3.05552555 2.94757959 0.88783138 2.66424968 2.00395852 2.42153896]
0.3452250322385989,-0.1290135585387567,0.4664903980338459,0.4287948254007392,-0.595134995013388,-0.2138132235649462,-0.1919829979780737,-0.1610517205972373,0.958984375,0.21364079598177,[ 2.04217684  1.14780524  0.87229565 -0.90764872  0.08318987  3.31868837]
0.1768870141719074,0.3419254061246806,-0.5020783472098488,-0.1022575405736645,-0.3595579529341977,0.0246518727687197,-0.4475522231587625,0.5089853639537043,0.953125,0.27263189508856933,[2.13865051 3.18806555 0.16616582 1.9526473  2.13705931 2.25460977]
-0.3943768673814952,-0.259764601140745,0.5333355885625926,0.0561843219494869,0.3558340390134171,-0.3001610647039711,0.22313932642282,-0.4721017086677024,0.982421875,0.18281572036749,[ 1.50345521  3.45152371 -0.08190649  1.18091182  1.68777928  2.70524591]
0.112148202243987,-0.0756518400436617,-0.3563214961634681,-0.6629840076937067,0.2894447377417426,0.4959915453126186,0.2921703312758288,-0.0061159659789252,0.87890625,0.184208640623839,[ 1.37773357  1.68509685 -0.37241936  0.40844727  3.54646693  0.24722893]
0.1170065463876518,0.4057714026372467,0.2632140332949256,-0.3197908555516932,-0.117817683624308,0.5716489675334325,-0.1787881659129631,-0.5267660404384581,0.990234375,0.2688022593179245,[2.23444218 1.48395268 1.68535845 1.61961859 3.18285407 0.24880103]
-0.4699085919314753,0.359114793220805,-0.0725950007152598,0.5540842237132171,0.1650095889273841,0.5115642947228506,0.1780882120721174,0.1315352274864588,0.7734375,0.47275555978330974,[ 2.09274886  1.95801591  2.23491166  2.20605567  0.11971533 -0.80170092]
-0.2641819399381083,0.294413261532156,-0.4772318915010989,0.2710866244997118,-0.5565424574114093,-0.1246575483013819,-0.3821836211395661,0.2663590927278031,0.955078125,0.2398246030549759,[2.57571967 3.22872431 0.3338824  2.23474026 1.73836097 1.3376151 ]
-0.3716820041672855,-0.2185608299748428,0.3332945496107976,-0.4274533556383121,0.264949639823502,0.4457421677347034,-0.4309777621360541,0.2562338778088155,0.943359375,0.1060646285317979,[ 2.56623387 -0.11348029  1.4137138   2.14273488  0.58498349  2.25057301]
0.4460421960374096,-0.2958870480729224,-0.466087978874411,0.1413086522523833,-0.281723243767905,0.1360854553159815,-0.4421365622921723,0.4276904230176196,0.96875,0.2108971352054436,[0.48025562 1.21755181 2.97719037 2.53793049 0.83077798 1.16490019]
-0.0131747375711756,-0.6307756004157038,-0.3940507944825577,-0.1170309135311882,0.4895676418735814,0.1854274234751641,0.046321816673123,-0.3959429110486309,0.681640625,0.3485842407119651,[ 1.43075366  1.15358203 -0.58435279  0.35639036  1.97657799  0.4107561 ]
0.6124873268800398,0.2171793656422763,-0.3770799439900096,-0.2806855182598954,0.0171901230272411,0.0926969275695379,0.5676632702316489,0.1599654467365153,0.92578125,0.2683418709389923,[0.73982806 1.94884235 0.0609591  0.19162428 1.62421446 2.26822489]
-0.0410963699969531,-0.370182003556016,0.5435671480301446,0.2472705018652817,-0.3352532357944403,0.5691186430052794,0.0702980785399643,0.251864736183471,0.978515625,0.24141845560862937,[1.47567129 3.14525809 3.14674141 0.92650123 0.44600491 0.72563865]
0.5207256186428262,0.2193396035498257,0.2274673605166194,0.3993035196321439,0.1316916297727797,0.2537178188282911,-0.3464730993479846,0.5174854993114691,0.83203125,0.2520557233100271,[1.16128618 0.1016606  0.97156384 1.34118522 0.60757771 0.19494107]
-0.4693033645670846,0.2217460205095129,-0.0191596659390351,-0.2487864547027173,-0.4105952561048334,0.1795224548174504,-0.1456134611366674,-0.6680577859497553,0.990234375,0.3103917551627945,[0.59769564 0.47962221 1.83653122 1.43288591 1.98248498 1.31503594]
0.0509137275676695,0.4804983039198809,-0.4728413566098994,-0.2097208035941699,-0.314282882768788,0.4210326611748294,0.1576635059737109,-0.4450476322834079,0.7578125,0.3735470244505954,[1.10161886 1.25863718 1.83451877 1.81696868 4.00881338 0.25760663]
-0.4710966893610041,0.4316523224890827,-0.2366129699671935,0.4763665845301272,-0.2111684256152659,-0.4922827325661656,-0.1466521332417589,-0.0198020303324625,0.775390625,0.3728322640656213,[ 1.15196798  1.26978997  0.92819458  2.47446525 -0.10621056  3.90406775]
0.098106923897822,-0.328937852699015,0.4369209743800795,0.4743094374166404,0.4915927835373147,-0.0131514674562565,0.2611649648497234,0.3952998551507005,0.9375,0.19652985808464746,[ 1.18403774  0.52400388  2.35419193 -0.46714463  0.86566287  0.51592977]
0.3406112659530772,0.0819407394998742,-0.0424125267651349,-0.3259930380262996,0.0610950153711062,-0.6269449860614378,0.3429711592506735,0.5047549553192253,0.943359375,0.21986320500555237,[0.91117206 1.42388601 1.54984545 0.67130218 2.86209925 2.31749021]
-0.1701249476213738,-0.2012134206267383,-0.1437238718762416,-0.2365756970164323,0.4978291619617349,-0.5411186543062336,-0.5043087993508796,0.2428485374676255,0.98828125,0.3051698228832196,[2.28098987 4.43817552 1.53984965 0.1262109  0.35234791 1.79072047]
-0.5400595833635359,0.1145259279916466,-0.3508962701051379,-0.3194435396371882,-0.4851430042338828,-0.1116767463684398,-0.4322376121323758,-0.1881018534379875,0.892578125,0.13741605086776065,[ 0.00744014  0.26749379  0.81879771 -0.02872701  0.86669628  1.01295755]
