y1,y2,y3,y4,y5,y6,y7,y8,fidelity,mse,parameters 
-0.06282420871592925,0.19455940069465982,0.604438450984918,-0.1995592512153047,0.20651556498315846,-0.6701973545716605,0.09804054716568891,-0.2271671214814743,0.978515625,0.3407876357136016,[ 2.42705681  1.70353998  0.13797844  1.53795446 -1.10894869  1.83659219]
-0.37919179981388657,-0.31337248953252883,0.2568263439462475,-0.4804910445807542,0.41613326569155523,0.41663724203367897,-0.33826892083344057,0.0007055668789732074,0.8359375,0.18333932615962623,[-1.39270752  2.70273041 -1.3581237   0.72617968  2.32733374  0.33929312]
0.028634403939414518,-0.2991762869521215,-0.11095131076328912,0.5431010625847466,0.5499374564802624,0.5471356557034116,-0.020677289733158428,0.013728823806568603,0.921875,0.27565078622999,[ 2.35036113  1.99012706 -0.20618347 -0.6834473  -0.69573243  1.10854055]
-0.22745857782957885,-0.2180018754690493,-0.4870557230799047,-0.49146411064646733,-0.39796363242017907,-0.33603289741250064,-0.329064800936321,0.20591436117363562,0.619140625,0.19945403670193046,[0.61377405 0.84368812 1.52408867 0.42424878 0.60487396 0.05962067]
-0.14506058679835682,0.17000338476020718,0.5493020674744578,0.5030598015901284,-0.38013945118487474,-0.10571262237314565,0.30278875188745114,0.38456749846349536,0.91015625,0.2584086159315311,[ 1.23666517  2.30497282  1.3686848   0.28560085  1.72401145 -0.39632828]
0.43183284101999886,-0.3457689151925352,0.3013183161387903,-0.5404688440974493,0.3172070409069374,0.3406618250884879,-0.26897341214649073,-0.14848391598804167,0.99609375,0.17689352329029998,[ 1.60390192  1.7644408   3.45741262 -0.14161448  3.3227065   1.211834  ]
-0.36381724236219853,-0.05062101330994635,0.3854827635365766,-0.5809493680940949,0.15894861918183692,-0.47997986375312524,0.32259824767509554,0.1387819705415353,0.7578125,0.25866033633651936,[ 3.21013068  1.39467737 -0.19739432  1.07773271 -0.44044507  0.58577503]
0.06886167621393831,0.05189679340447534,-0.218610768354852,-0.15855365157367293,0.47945478927334595,0.5939856436832226,-0.20529655652970383,0.5429478316868213,0.904296875,0.34562301765839637,[1.21611118 0.09235454 1.88630246 2.01907349 0.67406828 1.20687174]
-0.6437872998642663,0.2086193144446839,-0.26443986169867206,-0.1988924570558225,0.33339892527642073,0.12209383677660345,-0.5496400309586452,0.06605552405868557,0.908203125,0.2578577608056509,[ 0.19682831  1.50738402 -0.36985548 -0.16107298  1.30286772  0.47985642]
-0.29867975608725794,0.3876278736003467,-0.1901847007957023,-0.3845716748597395,0.36865397308574366,0.20304620382909094,-0.5788949781166807,0.25340981224201375,0.41015625,0.25923302683504357,[ 1.56853546  0.88853319  2.10534935  0.74478106  3.78931941 -0.26288679]
0.2466435380681868,0.01727110770256345,0.5296473028786125,0.5731583742134916,-0.3879636193396884,-0.23864428818489428,-0.28573078181609357,0.2017992584194256,0.916015625,0.22718779440957,[ 0.54110452  1.09475877  0.34077604  1.23209473  2.17972009 -0.89538855]
0.5810709826944452,-0.2562900956085477,-0.3238635997000402,-0.14694943921434983,-0.3478965292095032,-0.2601427026291486,0.34386046471173076,-0.4040345172239739,0.744140625,0.32562956405948806,[2.23903783 0.81492425 2.82492388 1.90867864 0.84304268 1.31805384]
0.4531964688756027,0.14483673447781173,0.019122520666498236,-0.5858907662762084,0.28109378287711856,-0.026611568684176252,-0.5325222104997456,0.2582630928038089,0.8359375,0.28864322315459917,[ 1.77320227  1.64079622 -0.1106413   2.31719264  0.97680212  3.08960221]
-0.5205955297546752,-0.02514928779552158,-0.3538299169722124,0.028945406708053137,0.41066625291261544,-0.31017454947809947,0.46412826093076825,-0.3493483877004737,0.888671875,0.3235527178828649,[2.93461136 2.21631471 1.30726807 2.35276361 0.46427175 2.48530789]
-0.6261660148730439,-0.29104500244928827,-0.4386100504776272,-0.44936029681286316,0.06822823007429757,0.3465879418480074,0.05346455844057351,-0.035619149524081815,0.935546875,0.23688686519899202,[ 0.44055525  0.71212133 -0.91439978  1.36204926  2.00768421  0.77834678]
-0.5138761258246901,-0.15981975347110158,0.5409722767701178,-0.27913789184482707,0.34036568556010927,-0.2682043572528124,0.17835922517060476,0.3467356578876309,0.64453125,0.22955033362220645,[1.64158918 0.46820084 4.773826   0.73740194 0.21077205 0.32652941]
0.4618106200700027,-0.4963862103235676,-0.4101479221952731,-0.3537834027603572,0.10430016363388812,0.10997675307850326,0.07861216291482166,-0.466684459492147,0.87109375,0.2939215033336137,[1.99439882 2.19288148 2.85167876 0.65339803 0.76293594 0.31897896]
-0.23250823245934626,0.4944814721552823,-0.3939373716323218,0.5187098074896347,0.16450132002228823,-0.3003755003123446,-0.1039653928324224,0.38611727492498044,0.990234375,0.306242213033672,[2.93040532 1.67021796 3.68652025 0.9901544  3.07408828 1.41989005]
-0.12439377522856118,0.5300256509738693,-0.431431524779199,-0.5537788689229189,0.23438944603877537,0.19426477941099626,0.18805239933201406,0.28766974106910503,0.962890625,0.3408690541280637,[-0.67795931  2.32684104 -0.21160763  2.02661537  0.64863117  2.45994179]
-0.4928282887657936,0.03682018126401218,0.16172772747566877,0.5314473185801086,0.010512021215832485,-0.4295875194192078,0.48776902721806675,-0.15683710797953282,0.98828125,0.23686593658234542,[ 1.57054622  1.74914418 -0.05366259  2.84328475 -0.02549835  2.95974009]
-0.24126404686092118,-0.4005654391622898,-0.1408803043339351,-0.5829118362488284,0.04392720976849539,0.16757969499118697,0.6128927162606028,0.12671023666667852,0.8203125,0.2881944826870047,[ 2.47747435  2.29619382 -0.77280127 -1.9325342   2.42771165  0.79142222]
-0.5317099184670788,-0.4406614468615305,0.3688532001407189,0.28454702956315525,0.5095644744402025,-0.18856516696152073,0.02203581311585213,0.10190193179693809,0.744140625,0.38302493925596637,[ 3.29030333 -0.52161461  3.1345464   3.48791225  2.89810082  1.6797551 ]
-0.2906899843102905,-0.5237146383996778,-0.49661508430679435,-0.3561805733680921,-0.15240873251462744,-0.4579614567634567,0.003728814613555668,0.1864407306777834,0.873046875,0.4341118703291659,[-0.4257444  -0.25778152  0.72339683  2.07968261  1.02755764  0.22437678]
-0.06362258658725958,-0.3241239012396341,-0.3182690619831378,-0.11779936584070516,0.3288077726448311,0.402969069893784,0.18797937239524057,0.6854845801505844,0.962890625,0.21694144512535563,[ 2.35660784  1.56613553  0.90800295 -0.12656435  0.18885574  2.42408919]
0.2687943432368737,0.39689650931022613,-0.04140821138021296,-0.17453680773671265,-0.3514671537034954,-0.4086248466375697,0.4786119044848198,0.4674101455680917,0.97265625,0.12685723772471325,[0.32207883 2.01689311 1.04541046 1.39399009 2.73843813 2.38739566]
0.5248983541722428,0.3001347408808371,0.38166081728487805,-0.16737141513412393,-0.24220263493279998,-0.0846575415904214,-0.46113524408404916,0.4269050901501671,0.966796875,0.15351081460609767,[ 2.16434521  2.67835725 -0.16478922  2.78248839  1.85395368  1.68812905]
0.44688332123198793,-0.2731608691787437,-0.49110000868897885,-0.006223089345798718,-0.35786039048524626,-0.033342657652753134,0.5891627955380386,0.09039856102318138,0.923828125,0.45310299743394616,[ 0.26816769  3.18838225  0.97075903 -0.03081315  1.07549546  2.39074331]
0.14469144679925913,-0.48958615585954307,-0.21363030787813053,0.1571832753087058,0.32552235468734525,0.38390662269406384,0.6229213949229416,0.16626824149739428,0.98046875,0.32596410954146904,[ 1.50031752  2.21242304  0.39127405 -0.57552275  0.32316933  1.63758631]
0.5161888887916579,-0.42822817999149104,-0.21046664456571806,0.34340246561052135,0.2810643073518698,-0.12353083778721177,-0.5316829958249979,-0.10490173633467471,0.791015625,0.12587126967674298,[ 3.30560353  1.28436462  1.08267713  1.936632    3.16726271 -0.30499094]
-0.15996232066352759,0.6245385118737407,-0.1556701799008298,-0.3123653486405128,0.15522174728383153,0.6265244277490187,0.10096140062704023,-0.18904637896598714,0.90234375,0.6021793804790656,[ 3.03166037  0.41558519  3.37721659 -0.14627711  2.27224581 -2.05553538]
0.3663228309023762,-0.397512442217082,0.2580898035734062,-0.5243013142522693,0.4602300693092209,0.3553246858637367,0.13739221186731154,0.09667087485245154,0.681640625,0.20517437188634358,[1.52957838 1.84520816 0.33285911 3.02929916 0.49589101 4.14109081]
-0.53216865301796,-0.2545017953680323,-0.47711239388185633,0.2628512622609648,0.011613920114229398,-0.5486792529641348,0.032581754266405714,0.23033228594112248,0.95703125,0.27155355745679133,[-1.44863306 -0.95046218 -0.01673402  1.24378599  0.51733193  0.62095974]
-0.4306395335082056,0.07478171539962852,-0.3635938576326766,0.23112167694480218,0.5606529729519864,0.2756188965330334,0.4767559241596205,-0.07580119347644783,0.912109375,0.36567086290486783,[-0.61596458 -0.01987849  2.14802667  0.27463093  1.35457646  2.11061511]
0.2805989008408116,0.21557927057202864,-0.4432632595451605,-0.014295096016540937,-0.4053927834045662,0.389022592804979,-0.35899136286700384,0.4832664717849968,0.9921875,0.19964558582085598,[2.05431057 1.59986209 0.46723962 2.52763997 0.22012996 1.13915464]
0.2609358718192463,0.403878455806497,0.20728550565080314,-0.5264989313966101,0.012630971988374732,0.49004419541036026,0.2955772504408285,-0.3477894366303973,0.927734375,0.2699391655339952,[ 4.40205213  0.869235    1.61724917 -0.60600415  2.39038324 -0.3165517 ]
-0.07813984559439666,-0.48511339886742855,0.2985934720128569,-0.5000026752066858,-0.17370822395800142,-0.30165212180347956,0.5322627739417433,0.12217286050468074,0.73828125,0.31316040824839436,[ 1.82248097  0.26762907  1.69465582  2.18316365 -0.16087282 -0.68791555]
0.09691790016659074,-0.45244872166886885,-0.22073777408285605,-0.3953174247846915,-0.15822608244874384,-0.10633359097897684,-0.6834517225772586,0.27829383897360715,0.73046875,0.5220000145504817,[4.01538518 0.90237    0.54536692 1.80127041 0.98310842 1.79507804]
0.5668951036697484,-0.24594036802501054,0.2865423913770961,-0.18733716788605628,-0.5150494430817006,-0.20573584699944888,0.1708124283119907,-0.40516844282116143,0.84375,0.23934644711169503,[ 2.19700945  1.65668648  3.08274134  2.26514988  0.96939174 -0.14972376]
-0.12978149738906483,0.5412304267169601,0.41352805955588195,0.3806449735816712,-0.4183428874522722,0.3339739713587065,-0.001203706974097566,0.2962760574881054,0.896484375,0.2677685227161053,[ 1.38126439  2.73214492  2.42613452  2.62543856 -1.18140914  0.33952568]
-0.3427052030278,-0.15358336352470453,0.27079485297437245,0.346574551333655,-0.5431969737065616,0.40324562190556146,-0.2261485263683537,0.3958640959066997,0.919921875,0.2848111174287592,[ 2.07760125  1.97692836  2.41982797  2.84807778 -0.17802178  1.21338317]
-0.02533596230372935,0.11766856719412445,0.2739287676910944,-0.6510950518826942,0.15227696931004342,0.33073878625873493,-0.48510531947011687,0.34445154936126887,0.9140625,0.20510306676969986,[1.02763698 1.2771687  0.64055109 3.15926439 1.15565308 3.37684127]
-0.1608339984204301,0.2146374865419599,0.17261952438990807,0.2433326802067758,-0.07154582884731997,-0.3507475011351156,-0.6403255604177778,-0.5485393717533108,0.96484375,0.35726291576557023,[1.05969187 2.19558709 1.05887849 0.73245554 0.6273396  2.08920837]
-0.3698125250776196,0.44813656825358716,-0.3702257234296616,0.3330378717458786,-0.3595743881325781,0.2976864571822825,-0.2863005470371242,-0.33845536125042974,0.89453125,0.13979939890376106,[ 2.13259674  1.20661668 -0.35245051  0.58943435  2.70291741  2.23006024]
-0.20708251839601782,0.23706550851127137,0.3285136283627947,0.25240680512024277,-0.30122910735791397,-0.47907821039155957,-0.40477036655592286,0.4951690817534123,0.724609375,0.24972803406137203,[1.54451368 2.69699342 1.63283622 2.75312999 2.0777385  1.81939254]
-0.09637489166742101,0.3454551285812328,-0.4171774634669278,0.616186186088322,-0.03078376261345058,-0.41181265836416875,-0.28637840572346973,0.25514757601812255,0.95703125,0.2626527527767901,[ 3.5306198   1.89227506  2.52378316  0.97854772  1.61960002 -0.36630227]
0.3353409023173632,-0.312604789140246,0.558812079621654,-0.0955721571604485,-0.553983170628284,-0.3802095150474264,-0.020388726860895684,-0.1286367701289405,0.375,0.2641970502403803,[ 1.08529572  0.28132363  1.83993918  1.69383123 -1.061623   -0.19223796]
0.43021504401783545,0.07232063239954993,0.06245270728276152,-0.5250530894355603,-0.13457465662626872,0.18292086692999715,-0.2557713208123277,-0.6427396862981978,0.98046875,0.25608267559201764,[1.52615944 1.57545833 2.61096925 1.07932762 2.17528052 0.38911747]
0.4967585541773088,-0.22478169101944437,-0.081537779097124,-0.600753772432539,0.02763992511766915,-0.29056471279949697,-0.34446256677895176,-0.36235941829264257,0.8671875,0.3326675160715534,[1.46900482 2.73683234 2.32868114 1.30497987 0.9383937  0.30925778]
0.14116338125940575,0.5744445388336651,0.15901758288748238,-0.4564916196907589,-0.40494481176453767,-0.2340628239242044,-0.07066808192790325,0.4389253890566835,0.8984375,0.3318492492767374,[0.68921271 2.7974027  1.53580628 2.60047989 2.11951094 3.25941017]
0.6356799791256191,-0.41693619160269946,0.23473533276461284,0.013807960750859579,0.39927484645625116,0.02607456774348367,-0.3380060345663905,0.30403202881194996,0.919921875,0.1420193343053829,[3.22147615 0.98996918 0.03728908 2.26670565 3.20269859 0.84966416]
-0.4904970434980404,-0.3249861063591909,0.22361429336641575,-0.1443493893763692,0.6308468276272055,0.19852586045213497,-0.030469719974155512,-0.38032609896141606,0.97265625,0.3139826322651048,[ 1.60605968  1.7803592  -0.84206436  2.57574614  0.74075983 -0.21091991]
0.4966412388402157,0.23500864144019268,0.4890343942802642,0.274060681469803,0.3600394527284101,0.32564794422496723,0.3439150850344283,0.17292179041917985,0.982421875,0.1487012812478452,[-0.07830464 -0.01564732  0.98423704  1.18732705  1.58944025  0.28115079]
0.6489257518003408,0.3717369488033455,0.3330031422710143,-0.21175825828178999,0.09051337429256567,-0.21841563127953442,0.005177956776023445,0.47859114772673844,0.734375,0.2527820523068313,[-0.89155119  0.28523017 -0.10693016  0.62750583  0.68944182 -0.33274199]
0.4817204964675028,-0.3664746478568954,-0.0385543247420181,0.4056248663352661,-0.3976398902681403,-0.02318026634411907,0.15540908644077775,0.5336824302774561,0.927734375,0.29516308824127363,[1.93921166 1.43190463 0.00760637 1.0957422  1.7400259  0.46358604]
-0.36286331346850603,-0.3739502075326926,-0.11344396119870896,0.5062061244661181,-0.5699378832479906,0.2645833622156522,-0.15721931066504558,-0.1995640931553581,0.896484375,0.2259243884070318,[1.97628502 1.3701953  0.15359923 1.21718168 2.5296744  3.85068498]
0.31169126879508424,-0.29196086112732206,0.32244772157345925,-0.31513333368416424,0.5724891495873426,-0.31697729701759997,0.4109579615783737,0.13122872389617526,0.89453125,0.25135770426837106,[ 0.3630594   0.18012818  1.79754915 -1.12449588  0.9455009   0.21155285]
0.28645021597814263,0.3915271562196945,0.38672011731128336,0.12282600698030084,0.4404603471591621,-0.5696957393506779,0.27942454372738784,-0.058115867828611986,0.759765625,0.24813473336048977,[ 1.00061458 -1.55629114  0.19415095 -1.22220341  1.04357557  2.48790038]
0.37263638318059705,-0.4443404138658002,0.022618049947681528,0.34512577632933905,0.59608988372755,-0.024462784517882502,-0.15503790974776024,0.4051197527863099,0.84375,0.26433880753373834,[ 2.47433249 -0.06654258  1.15680418  1.17992776  1.57044388  0.30236723]
0.40227993476589813,-0.4081501625217075,0.23949400353749203,-0.4687151085023177,0.43315507498154937,0.3714047945502469,0.08235252207428727,0.24937179062659437,0.662109375,0.1129223205015806,[1.36609585 0.96917569 0.50540534 1.90866981 0.49710072 3.3698483 ]
0.06871080759728479,0.4590876855119942,0.3528812969362816,0.1747928327203326,0.41375720701568597,-0.02990941036587691,0.6042820164981119,0.30363336968103316,0.830078125,0.4395489400533099,[0.69830384 1.33578694 2.02567426 0.38725395 0.93105936 0.52158969]
0.04824800910237521,0.6629549552604669,0.005613762065370701,0.20095750961036465,-0.5653210123127359,-0.3353843525811333,0.00432411402332608,0.2926742438945968,0.767578125,0.313451803814582,[ 2.32174051  1.53145624  3.16303525 -0.69019159  3.64067296  2.09802507]
-0.46080446738791286,0.2540133035886145,0.250368461924967,-0.2748103413164859,0.5265188185589703,0.20116309946572491,-0.13378712930094575,0.49934330791971576,0.849609375,0.3349861633270188,[1.74851589 0.3680613  2.65218533 1.43994852 0.99965212 1.67035646]
-0.03566074303015395,0.6804680304275291,-0.1853803606548081,0.4556110884805856,0.0023588818346794442,0.24761321376385106,-0.4413884185950184,0.19391396258614843,0.892578125,0.48659979341839515,[ 1.34792793  1.14275096  2.38299737  1.94285738 -0.55266653 -1.0006854 ]
-0.061542034154942096,0.5221204646964475,-0.5411392857472459,-0.2525077436367012,-0.1563969089554651,0.564404447347122,0.13343078542242548,0.07870681919135451,0.875,0.4216645873817812,[1.64774145 0.91038699 0.71051132 1.61423178 4.13835578 0.40032015]
0.6935388163000549,-0.3597053650492762,-0.02144081254019131,0.024656934421220005,0.4283159651778884,-0.26436521862055884,-0.3508431625326638,0.11006283770631539,0.97265625,0.19405926700412734,[3.05124111 0.67049006 0.43216558 2.41290054 2.98450491 0.63347467]
-0.3417298320103655,-0.2690758090616254,-0.4192179778167517,0.6744312286836567,-0.045639806979541224,-0.39774878512544104,-0.12725117522333146,-0.06113743614081846,0.927734375,0.4334116034874651,[1.202841   2.33427337 0.52319783 3.1716452  1.36196335 4.047884  ]
0.3114007490305563,0.5115036747454128,-0.2847935059951333,0.34225966492215515,0.10231445002281216,0.29960578562310075,0.2992629087798608,0.5033432058763011,0.912109375,0.3328815553062968,[0.98999328 0.93219952 0.5155574  1.81921219 0.10949076 0.01981752]
0.227523372262693,0.2981594943142036,0.1690843794458835,-0.3878955165409329,-0.3608875875212377,-0.6507369498293812,0.2653210694515469,-0.23703981375350375,0.943359375,0.3215806752575727,[ 2.064739    1.3737519   0.41086044  0.20261021 -1.45703491  2.4047942 ]
-0.48523196193560464,0.48610478594676115,0.08082350343309208,-0.3140420792141094,0.037415055944908716,0.5506937627723423,0.26143988547507757,0.2237920764605271,0.947265625,0.3507803527689892,[2.16071974 1.81207793 3.79440314 0.11060266 0.74208669 2.46737844]
0.5091354238766663,-0.12553535332198712,0.04253500317220257,-0.04439055700186242,-0.09277769148299218,0.492221337044767,-0.4821585258916117,-0.48772518738059123,0.859375,0.2363272282412532,[1.23635296 1.07912627 3.05829231 1.25178659 2.92256732 0.66015834]
-0.17145759559313833,0.16902269482731863,0.23375047351869274,-0.6532297665635227,0.6404465375429692,0.07176193645929774,0.21298618087684126,-0.000743997456222691,0.939453125,0.3681317522957435,[ 4.51111809  1.67394584 -0.27034625  2.21225229 -0.88140477  1.41561226]
0.41659757841261114,0.3916634268820275,0.3167598195457306,0.23998488643533322,-0.1793943924522923,0.34842062858862183,-0.4380419602563585,0.4118939757912231,0.611328125,0.33363711969049026,[1.91651566 1.33377784 0.98332721 3.06547212 0.91620252 2.37189231]
-0.500461675565075,0.24348664835781028,0.4885790561024604,-0.05133077506597935,-0.3237210923869063,-0.2781710511135502,0.033185693994689465,0.5153952378626853,0.5625,0.27473839339003436,[1.40439929 2.23475695 2.42908394 0.22084519 1.85909533 0.7663516 ]
-0.19552580156392815,0.3130549719029014,-0.35670103197878367,0.4018963402091343,-0.48186959838979015,0.23345567017332405,0.4960799435307751,-0.2054623586925868,0.98828125,0.21592155784188824,[-0.56718875  4.51100662  0.18510302 -1.27339876 -0.03697282  1.68456088]
-0.5973655396782552,0.3925372342659877,-0.17213365292594363,0.5525194865758644,0.13467242892723982,0.17784011177879278,-0.3095586090645578,-0.0925789030362232,0.97265625,0.38069127200667835,[ 1.58752613  2.05851266 -0.89683865 -0.07917864  2.68946714  1.73022187]
-0.23772539691411876,0.26934218052281894,-0.16218589595680521,-0.6248890045775428,0.04398582470112577,-0.08071430386332835,-0.23797782632416825,0.6237530722323201,0.931640625,0.3721485325892507,[2.63830591 1.12768839 2.1700064  0.90986409 1.71681602 2.92779363]
0.11009384364393408,-0.5997167234075442,0.29510474151189237,0.020282112818686762,0.44316416508830575,-0.006274778653281217,-0.5437507683484804,-0.22050459530066013,0.916015625,0.3884992395637609,[ 1.38431513  1.2083709   2.69679463 -0.98700313  2.12568897  2.16008977]
0.39954635111397935,-0.4365079285053129,-0.26825218783089366,-0.18988583153883243,-0.06157007805874716,0.4475426926934785,0.36624675298863,0.45120467195946273,0.982421875,0.13835349780403264,[1.8488803  2.43796486 0.42010594 0.46467682 0.79063162 2.05930817]
0.0848472074110541,-0.03578291024062566,0.25701130162093555,0.49536280342313993,0.33280301794348777,-0.4399322216086738,0.30075206766660834,-0.5341642106932663,0.85546875,0.2139082299411114,[ 0.95261371  1.64122966  0.64152425  3.23195398 -0.39065846  1.65115195]
-0.10304050115100379,-0.32326634178736763,-0.06927873373980314,-0.502761242840494,-0.4822667143049486,-0.3122705368048206,0.4223834571230025,0.34469009327918454,0.939453125,0.21177561426095204,[0.63049287 1.9116998  3.23947494 1.87827411 1.10323081 3.74180839]
0.09610989956511304,-0.26011893622085275,-0.5074312736310179,-0.39990417040920695,-0.5667524058578821,0.3726599436940178,0.07321508376676115,0.2006165785391203,0.955078125,0.13878466732935876,[ 1.87376955  2.12549091  0.00423645  2.98038037 -1.48976601  1.63139139]
0.2044623757428503,-0.3938955234432595,-0.5131562322980262,-0.05973847837013475,0.3757307010610285,-0.451255275072864,-0.43352294846163847,-0.058278805142991184,0.99609375,0.23932389541173468,[ 1.1025016   3.54409627  2.04585892 -0.34946595  1.06801606  0.53310067]
0.37634214539709065,0.0516380165374936,0.30260412799950914,0.44248161528345553,0.1434627174476895,-0.4584813737753836,0.4775847643493579,-0.33085788212572326,0.37109375,0.19012050747518347,[-0.06172186  1.37923547 -0.45230594  1.8014104   2.28592855 -0.04448444]
-0.4386492051933847,0.11543400136668018,0.29094079936295925,-0.486236283307812,-0.459223156457378,0.2947885994085152,-0.30727431792368676,-0.2845801503080605,0.8046875,0.2890532170272632,[ 1.01833255  0.35564313  0.29354057 -0.69552076 -0.46250602  1.04554602]
0.015427474814536263,0.48902435252629173,-0.36939492497736615,-0.1737585848723416,-0.1512158522769632,-0.24477816720822407,-0.4985335288128378,0.5124980534294439,0.603515625,0.4089731137461103,[2.09750384 2.71835621 1.70190998 2.33758326 2.56101508 1.8649944 ]
-0.4069159245662118,0.4737536617443294,-0.4573819282237396,-0.42966344869878054,0.06208291028104864,-0.22931233353591857,-0.3430499541987623,0.20505190993610062,0.974609375,0.1865628518423879,[ 1.4293848   1.06498998 -0.08449088 -1.14847226  0.60843482 -0.0318162 ]
-0.4982023227232088,-0.25277848892063315,-0.4857094838925358,-0.23136939011806854,-0.4605726831808188,-0.3282896397560315,0.19645996548235736,0.1998854212907677,0.984375,0.08859416408579472,[-0.27650031 -1.09727766  0.09055528  1.21412021  0.96186603  0.91149416]
-0.2843876685362088,-0.42913408483446924,0.041241717506834925,0.19139360163366112,-0.49359929375291994,0.08148242245282435,-0.28168493462192595,-0.6058128018237013,0.857421875,0.27133274984907507,[0.7218398  0.89197128 0.31579425 1.75703391 1.70973973 2.31236413]
-0.21292681888276493,-0.04224095312755137,0.1446524725806795,0.031706039158090116,-0.22386692185105161,0.47194388638192286,-0.7603371562959247,0.2828219211801521,0.97265625,0.6045469783689021,[ 2.59728528  0.39136885  2.58322684  2.08127892 -0.86299284  0.79007938]
0.09415747733680507,0.07813199940597136,0.22903338692588412,0.044085653296106746,-0.5396283502468285,-0.3991404055846949,-0.40949149249721783,0.5589586932762388,0.9140625,0.30918713995877606,[1.47709865 2.84272923 0.16979003 2.42003279 2.20397294 0.39513498]
0.4111383919445325,0.2528650584562134,0.49726931861476176,0.4346030058900566,0.28851322195037504,0.13165002151166674,-0.45609343356612564,-0.14924848197080984,0.90625,0.25596108454629224,[0.84624489 1.57844346 2.30293507 0.59751005 0.60320418 4.15333191]
0.42820721373132953,0.308461671232693,0.4100624095411711,-0.05260468441684583,-0.3835821770955898,0.3947130233635021,-0.23013914110094483,-0.4412186139349165,0.986328125,0.126513779834459,[1.45575917 1.38839554 3.16252961 1.87455682 3.09908439 0.56623855]
-0.5827141056884051,0.019299163094627366,0.3462390478945491,-0.3399668198887952,0.18774467097992184,0.3215723050642285,0.044448385002313656,-0.5328981409503981,0.798828125,0.30332036964452475,[2.33601724 1.00040231 0.12268718 1.78982207 1.60627087 0.6585855 ]
0.5514516753094105,-0.12146797300312734,-0.5654237227359671,0.281460030529188,-0.38265642027182006,0.10927271773486123,0.08221701896089337,-0.3421940170307517,0.955078125,0.216795520927699,[ 1.22266766  1.30876256  4.16344086  0.34926164 -0.09749866  0.77390458]
-0.23100669928921957,0.019035384370855887,-0.4041866630922113,-0.3233613401799967,0.5821104608551324,-0.3620926427642303,-0.44712136285612913,-0.09199434970394707,0.98828125,0.32821559834650216,[ 1.03870666  1.85394947 -0.42524028  0.13945247  0.92107562 -1.01996422]
0.20483095595968706,-0.08958809206984324,0.5969010243453464,-0.4465559171081368,-0.13723266830698716,0.138861542708257,-0.20637838664089342,0.5600070191565838,0.908203125,0.32084802977527727,[1.86506408 1.79906066 1.42028381 2.87378417 1.06396601 3.38787949]
-0.14174383454072498,-0.3875117306051005,-0.5206507419263053,-0.5360922740051702,0.32362386505743074,-0.3888672849479016,0.014852160625473053,-0.12288394803218777,0.833984375,0.3364442748409523,[ 0.91075634  1.86688875  1.10958644  0.83910516  0.57302052 -1.22070474]
-0.4560477467892797,0.5532458019130554,0.41925298540059913,-0.1307682364846533,-0.3040318311928531,-0.025451149505159296,-0.046583665044511016,-0.44476171669196923,0.720703125,0.22909115918328737,[ 2.81636209  0.9958867  -0.04145233  1.1305644   1.53801062  1.41760878]
0.3129561161124483,0.49437995153995457,0.031689492306580865,0.40921817089684553,-0.18769011921694315,-0.18142383542750626,0.38910638387741475,0.519266050018004,0.96875,0.1834429928094471,[0.33253018 1.5549103  0.22132669 2.02068986 0.93688872 0.06432071]
-0.2925688910621818,0.39677005769773427,-0.3391573068671923,0.388130795153688,-0.4104444732582493,0.4292070434459327,0.17532932819451041,0.32845098150585883,0.849609375,0.17779382377808936,[2.44067918 3.01477313 1.7355837  1.23138724 0.87005898 0.23478118]
0.2667371579966947,-0.11780891144854014,-0.18868234221112343,0.11421821893704617,0.286998922882982,-0.317776287267216,0.3724916017280765,0.7377163257543199,0.921875,0.1656927903025412,[1.84702463 0.90361055 0.79128912 0.3806524  1.77063908 2.0056681 ]
0.5343655069653545,0.15412376955871165,-0.36680135149802034,-0.08796842744291011,-0.454274027001678,-0.2114106603167746,-0.47195584616834935,0.27315931852810976,0.93359375,0.3247809107542115,[ 2.47155753  2.04690563 -0.10197453  3.39043594  0.98499859  0.49680043]
-0.062317704260256374,0.2968034676370379,0.16814756206747636,-0.3051686953681233,0.5670197773690757,0.42714538809813607,0.4153432838573799,0.33188554672631854,0.939453125,0.32307920213702335,[ 1.57383972  1.26444147  2.35234917 -0.28567134 -0.3600226   1.53397103]
-0.6567252086314448,0.10483649835052729,-0.2299536292837156,0.34429168384422976,0.4309235198764629,-0.19370399466746321,0.39419481519920274,-0.08774966617458453,0.97265625,0.20273248665878912,[2.65214379 2.07574062 1.02363952 2.65853936 0.1133992  3.11081921]
0.2834096047052789,0.1296433855094999,0.23886995926776355,0.14096359796563085,0.48535410905661525,0.2611734730950216,0.6288782312682757,-0.3559128701981177,0.890625,0.5027745083718406,[-1.09080283  0.8601354   2.05160521  0.88778858  0.71536813  0.50924358]
0.3452250322385989,-0.12901355853875676,0.46649039803384595,0.4287948254007392,-0.595134995013388,-0.21381322356494625,-0.1919829979780737,-0.16105172059723735,0.94140625,0.2103961709376676,[ 1.9374174   0.87834002  2.27944196 -1.49066375 -0.4059952   2.85300728]
0.1768870141719074,0.34192540612468064,-0.5020783472098488,-0.10225754057366455,-0.35955795293419773,0.02465187276871979,-0.4475522231587625,0.5089853639537043,0.96484375,0.20306675168255736,[1.79147754 1.59839982 0.26797864 3.29914371 0.55847898 0.6039265 ]
